Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-09,209.01,209.91,207.53,209.41,738100,0,0
2019-10-10,208.5,211.17,206.24,209.3,1025900,0,0
2019-10-11,210.1,214.62,210.0,210.42,1115100,0,0
2019-10-14,210.0,213.78,210.0,213.55,950100,0,0
2019-10-15,213.9,215.66,211.15,212.58,913000,0,0
2019-10-16,212.0,215.0,208.72,212.94,1154900,0,0
2019-10-17,213.88,215.37,212.11,214.27,615700,0,0
2019-10-18,213.95,214.63,209.47,212.61,786000,0,0
2019-10-21,212.0,213.5,209.68,212.27,1401400,0,0
2019-10-22,212.93,216.3,212.38,213.41,1050800,0,0
2019-10-23,214.1,218.69,213.4,217.2,951000,0,0
2019-10-24,218.1,221.87,217.89,221.57,919500,0,0
2019-10-25,221.0,225.07,219.03,224.65,968200,0,0
2019-10-28,224.65,228.89,224.65,227.95,1046600,0,0
2019-10-29,227.87,227.87,223.84,224.59,877900,0,0
2019-10-30,224.44,227.82,223.21,226.98,632500,0,0
2019-10-31,227.23,227.74,224.57,227.39,610600,0,0
2019-11-01,228.0,233.82,227.22,233.57,1334600,0,0
2019-11-04,235.0,236.96,233.9,234.02,773100,0,0
2019-11-05,233.78,234.34,231.6,233.52,848300,0,0
2019-11-06,234.08,235.95,232.06,232.69,1146900,0,0
2019-11-07,233.0,236.07,232.82,233.86,898300,0,0
2019-11-08,233.86,238.0,232.44,236.93,735100,0,0
2019-11-11,236.75,236.93,234.02,236.01,974200,0,0
2019-11-12,237.0,242.24,236.02,241.15,1151400,0,0
2019-11-13,240.66,246.44,239.17,243.23,1326800,0,0
2019-11-14,240.64,245.91,239.53,245.51,936400,0,0
2019-11-15,245.0,247.48,244.0,247.0,994000,0,0
2019-11-18,247.0,249.15,245.51,248.59,1493000,0,0
2019-11-19,248.0,249.5,245.99,248.18,1082500,0,0
2019-11-20,247.55,250.07,246.08,247.87,1204400,0,0
2019-11-21,247.0,248.69,245.69,246.74,1110600,0,0
2019-11-22,247.99,248.65,244.78,246.87,1129300,0,0
2019-11-25,247.85,250.95,247.45,250.28,2848600,0,0
2019-11-26,228.0,228.41,219.2,220.37,7754700,0,0
2019-11-27,221.58,223.43,214.9,222.27,3662700,0,0
2019-11-29,223.5,227.48,223.08,227.22,1767300,0,0
2019-12-02,227.88,227.88,221.02,224.71,1669200,0,0
2019-12-03,223.33,228.36,222.62,227.01,1477800,0,0
2019-12-04,227.04,229.56,225.5,225.62,1206900,0,0
2019-12-05,227.05,230.62,226.95,228.87,1052500,0,0
2019-12-06,229.0,230.43,226.39,226.39,927400,0,0
2019-12-09,226.04,227.48,224.08,225.86,871000,0,0
2019-12-10,226.5,228.1,224.43,225.29,638400,0,0
2019-12-11,224.79,227.9,224.58,226.97,863900,0,0
2019-12-12,227.68,229.24,225.25,226.89,999900,0,0
2019-12-13,226.56,228.59,225.51,226.99,840400,0,0
2019-12-16,226.5,230.02,226.01,229.69,1233700,0,0
2019-12-17,230.5,230.68,227.66,230.67,846700,0,0
2019-12-18,231.0,231.4,228.44,229.42,1143300,0,0
2019-12-19,229.5,230.16,227.72,229.1,912300,0,0
2019-12-20,229.87,231.36,228.75,230.01,958100,0,0
2019-12-23,230.06,232.02,229.52,231.33,700000,0,0
2019-12-24,231.0,232.13,230.67,231.79,538800,0,0
2019-12-26,232.13,235.18,231.81,233.54,720100,0,0
2019-12-27,234.83,234.99,232.25,233.27,509500,0,0
2019-12-30,232.59,232.89,229.28,231.43,605900,0,0
2019-12-31,231.14,232.33,230.19,231.25,486900,0,0
2020-01-02,233.24,235.94,232.95,235.41,945300,0,0
2020-01-03,232.94,236.99,232.94,236.83,743200,0,0
2020-01-06,236.35,240.54,235.71,240.26,1114200,0,0
2020-01-07,240.26,242.5,239.33,241.64,1128300,0,0
2020-01-08,238.0,239.76,236.78,238.57,1052400,0,0
2020-01-09,239.18,240.95,237.88,240.07,751200,0,0
2020-01-10,240.3,242.62,237.28,237.87,877200,0,0
2020-01-13,238.85,241.71,238.85,240.92,911600,0,0
2020-01-14,240.82,242.5,238.88,240.0,958400,0,0
2020-01-15,240.57,244.26,240.41,240.7,639500,0,0
2020-01-16,241.64,243.62,240.82,243.26,1022300,0,0
2020-01-17,243.43,244.39,240.75,242.07,1027000,0,0
2020-01-21,241.56,243.8,240.19,243.23,1141100,0,0
2020-01-22,244.88,245.48,243.07,243.73,710100,0,0
2020-01-23,242.9,244.95,242.21,244.9,610600,0,0
2020-01-24,245.0,247.73,242.21,242.9,1005900,0,0
2020-01-27,238.15,238.65,235.63,237.85,785400,0,0
2020-01-28,238.77,241.67,236.91,239.12,604000,0,0
2020-01-29,240.22,241.8,237.52,237.55,585000,0,0
2020-01-30,236.28,238.71,235.77,238.0,770700,0,0
2020-01-31,238.03,238.55,234.11,234.78,722600,0,0
2020-02-03,234.86,236.35,233.64,235.97,1002200,0,0
